p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1536.d
p2-c3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_1_E_3BMVF_N1_DANEMAN_11_21_23.d
p2-c4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_1_E_4BMVM_N1_DANEMAN_11_21_23.d
p2-c5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_1_E_5BMVM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1539.d
p2-c6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_1_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_1_E_6BMVM_N1_DANEMAN_11_21_23.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_IPA1_NA_N1_DANEMAN_11_21_23.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_BlankBrain_NA_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1542.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_1BrainF_N1_DANEMAN_11_21_23.d
P1-A4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_2BrainF_N1_DANEMAN_11_21_23.d
P1-A5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_3BrainF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1545.d
P1-A6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_4BrainM_N1_DANEMAN_11_21_23.d
P1-A7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_5BrainM_N1_DANEMAN_11_21_23.d
P1-A8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_6BrainM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1548.d
P1-A9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_1BrainF_N1_DANEMAN_11_21_23.d
P1-B1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_2BrainF_N1_DANEMAN_11_21_23.d
P1-B2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_3BrainF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1551.d
P1-B3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_4BrainM_N1_DANEMAN_11_21_23.d
P1-B4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_5BrainM_N1_DANEMAN_11_21_23.d
P1-B5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_6BrainM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1554.d
P1-B6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_BlankLiver_NA_N1_DANEMAN_11_21_23.d
P1-B7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_1LiverF_N1_DANEMAN_11_21_23.d
P1-B8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_2LiverF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1557.d
P1-B9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_3LiverF_N1_DANEMAN_11_21_23.d
p1-C1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_4LiverM_N1_DANEMAN_11_21_23.d
p1-C2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_5LiverM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1560.d
p1-C3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_6LiverM_N1_DANEMAN_11_21_23.d
p1-C4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_1LiverF_N1_DANEMAN_11_21_23.d
p1-C5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_2LiverF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1563.d
p1-C6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_3LiverF_N1_DANEMAN_11_21_23.d
p1-C7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_4LiverM_N1_DANEMAN_11_21_23.d
p1-C8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_5LiverM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1566.d
p1-C9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_6LiverM_N1_DANEMAN_11_21_23.d
p1-d1 ,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_BlankRetina_NA_N1_DANEMAN_11_21_23.d
p1-d2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_1RetinaF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1569.d
p1-d3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_2RetinaF_N1_DANEMAN_11_21_23.d
p1-d4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_3RetinaF_N1_DANEMAN_11_21_23.d
p1-d5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_4RetinaM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1572.d
p1-d6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_5RetinaM_N1_DANEMAN_11_21_23.d
p1-d7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_6RetinaM_N1_DANEMAN_11_21_23.d
p1-d8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_1RetinaF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1575.d
p1-d9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_2RetinaF_N1_DANEMAN_11_21_23.d
p1-e1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_3RetinaF_N1_DANEMAN_11_21_23.d
p1-e2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_4RetinaM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1578.d
p1-e3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_5RetinaM_N1_DANEMAN_11_21_23.d
p1-e4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_6RetinaM_N1_DANEMAN_11_21_23.d
p1-e5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_Blank2Retina_NA_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1581.d
p1-e6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_1RetinaF_N1_DANEMAN_11_21_23.d
p1-e7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_2RetinaF_N1_DANEMAN_11_21_23.d
p1-e8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_3RetinaF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1584.d
p1-e9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_4RetinaM_N1_DANEMAN_11_21_23.d
p1-f1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_5RetinaM_N1_DANEMAN_11_21_23.d
p1-f2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_6RetinaM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1587.d
p1-f3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_1RetinaF_N1_DANEMAN_11_21_23.d
p1-f4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_2RetinaF_N1_DANEMAN_11_21_23.d
p1-f5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_3RetinaF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1590.d
p1-f6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_4RetinaM_N1_DANEMAN_11_21_23.d
p1-f7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_5RetinaM_N1_DANEMAN_11_21_23.d
p1-f8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_6RetinaM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1593.d
p2-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_1PlasmaF_N1_DANEMAN_11_21_23.d
p2-a2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_2PlasmaF_N1_DANEMAN_11_21_23.d
p2-a3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_3PlasmaF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1596.d
p2-a4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_4PlasmaM_N1_DANEMAN_11_21_23.d
p2-a5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_5PlasmaM_N1_DANEMAN_11_21_23.d
p2-a6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_6PlasmaM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1599.d
p2-a7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_1PlasmaF_N1_DANEMAN_11_21_23.d
p2-a8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_2PlasmaF_N1_DANEMAN_11_21_23.d
p2-a9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_3PlasmaF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1602.d
p2-b1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_4PlasmaM_N1_DANEMAN_11_21_23.d
p2-b2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_5PlasmaM_N1_DANEMAN_11_21_23.d
p2-b3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_6PlasmaM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1605.d
p2-b4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_1BMVF_N1_DANEMAN_11_21_23.d
p2-b5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_2BMVF_N1_DANEMAN_11_21_23.d
p2-b6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_3BMVF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1608.d
p2-b7,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_4BMVM_N1_DANEMAN_11_21_23.d
p2-b8,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_5BMVM_N1_DANEMAN_11_21_23.d
p2-b9,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_C_6BMVM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1611.d
p2-c1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_1BMVF_N1_DANEMAN_11_21_23.d
p2-c2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_2BMVF_N1_DANEMAN_11_21_23.d
p2-c3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_3BMVF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1614.d
p2-c4,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_4BMVM_N1_DANEMAN_11_21_23.d
p2-c5,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_5BMVM_N1_DANEMAN_11_21_23.d
p2-c6,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_DAG18_2_06-22-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\DAG18_2_E_6BMVM_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1617.d
P1-A1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\CE_IPA1_NA_N1_DANEMAN_11_21_23.d
P1-A2,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\CE_BlankBrain_NA_N1_DANEMAN_11_21_23.d
P1-A3,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_cholesteryl esters_07-08-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\CE_C_1BrainF_N1_DANEMAN_11_21_23.d
p1-a1,D:\MassHunter\methods\Chopra MRMs - updated\Updated MRM Lipids 03-31-2023\MRM profiling_TAG14_0_05-10-2022.m,D:\MassHunter\Data\Ruilin\Daneman Lab\1620.d
